sl_5_5400_20260808 Coordinates.csv
2026/08/08 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:12 2024,
Start: 2026/08/08 07:47:00.00, Stop: 2026/08/08 09:17:00.00,
TIME_UNITS,STARLINK-31368 - X-Coordinate,STARLINK-31503 - X-Coordinate,STARLINK-1907 - X-Coordinate,STARLINK-3818 - X-Coordinate,STARLINK-31526 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31368 - Y-Coordinate,STARLINK-31503 - Y-Coordinate,STARLINK-1907 - Y-Coordinate,STARLINK-3818 - Y-Coordinate,STARLINK-31526 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31368 - Z-Coordinate,STARLINK-31503 - Z-Coordinate,STARLINK-1907 - Z-Coordinate,STARLINK-3818 - Z-Coordinate,STARLINK-31526 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
2700.000,6414.1485,6138.5791,3461.2175,37.7980,-4841.2964,-334275.6981,-318033.5648,-319764.9832,-321601.0866,-312765.3041,-315383.4236,-317509.9200,-317509.3675,-269197707.4019,-269142719.6181,-269165319.4498,-269184018.8234,-318308.5480,-269178798.8150,-1112.1835,2683.0808,3637.9183,-4605.0793,-1950.5003,-68399.9334,-51545.5650,-66876.8540,-65016.8028,-65182.9683,-65077.4289,-57616.6983,-62470.4747,13921952.6692,13954800.3081,13932622.8001,13925374.2386,-60916.5933,13923684.1049,-2098.3716,-1296.6319,-4553.4800,5143.4239,4379.6283,174244.5784,171884.8789,170556.2811,173480.6934,176136.8172,166788.5724,161791.6564,170743.1438,117847074.0420,117838149.7493,117821681.4984,117834516.4999,170267.8958,117839534.2779,
3000.000,6395.8982,6700.1703,5137.1853,-1856.2429,-4393.5590,-332752.6980,-316738.0441,-318513.0273,-320239.6386,-311383.6687,-313995.2907,-316145.2580,-316083.8898,-269435171.5556,-269380915.0894,-269403399.4067,-269422027.5867,-316946.9739,-269416349.0180,-2397.1479,1257.5695,2923.1664,-5149.9183,35.3016,-75460.2841,-57991.2626,-73474.3068,-71553.0723,-71800.1052,-71663.1809,-64328.0243,-68864.0614,8042217.2349,8075880.4556,8053188.4990,8045002.8600,-67547.6029,8043981.3277,-319.1307,251.1704,-3317.0866,4209.3785,5205.7209,174261.8805,171911.0362,170676.1780,173306.8767,176243.7736,167070.9386,161714.8476,171198.6963,117846753.7276,117837422.2995,117821008.9214,117834421.9297,170287.9313,117839009.0115,
3300.000,5719.3648,6578.9874,6266.7847,-3537.4974,-3542.6456,-331079.3637,-315312.5355,-317122.3584,-318739.2855,-309865.1363,-312475.8938,-314639.1220,-314595.3984,-269544220.2710,-269490714.2136,-269513073.4611,-269531540.0482,-315447.3708,-269525484.6333,-3431.5447,-298.6786,1937.7853,-5220.0114,2045.5918,-82486.1811,-64409.7608,-80037.7711,-78052.7387,-78385.6880,-78211.1518,-71009.1073,-75130.7898,2158750.2438,2193210.8090,2169997.3742,2160868.6016,-74148.2919,2160543.2559,1495.6946,1770.7167,-1701.4053,2820.2119,5446.5263,174278.7616,171936.2811,170795.2096,173126.7676,176347.2207,167359.7480,161642.7824,171587.7965,117846429.6840,117836694.6788,117820341.1290,117834371.1772,170307.8406,117838483.5178,
3600.000,4446.2230,5790.7819,6730.4740,-4846.5076,-2380.1718,-329256.4942,-313757.5694,-315593.6540,-317100.3948,-308210.3734,-310826.8063,-312992.1776,-313046.7686,-269524803.8456,-269472066.7729,-269494290.9422,-269512500.8725,-313810.4116,-269506155.7963,-4127.9137,-1841.4584,766.8007,-4794.7870,3871.5674,-89474.3940,-70798.2865,-86564.3994,-84512.3406,-84936.9425,-84718.1360,-77656.8845,-81296.0113,-3725644.0141,-3690404.8215,-3714146.6570,-3724214.2910,-80715.7893,-3723825.8529,3143.4415,3091.1217,109.1342,1125.9877,5075.1064,174295.2238,171960.6533,170913.1872,172940.2674,176447.1760,167654.9814,161575.4199,171884.4227,117846101.8202,117835966.8941,117819678.2128,117834360.3990,170327.6239,117837957.7968,
3900.000,2701.7442,4419.8481,6480.4779,-5663.7652,-1023.5822,-327284.9584,-312073.7356,-313927.6513,-315323.3339,-306420.1056,-309049.7505,-311205.1592,-311434.3379,-269376933.8083,-269324983.7685,-269347062.3945,-269364917.6175,-312036.8289,-269358373.8726,-4432.3969,-3225.8152,-486.8417,-3901.0185,5320.3390,-96421.7113,-77154.0873,-93051.3645,-90928.3634,-91451.1051,-91180.9094,-84268.3123,-87389.2756,-9608160.8586,-9572162.2198,-9596439.2514,-9607430.5980,-87247.2395,-9606321.3448,4440.0896,4063.9136,1907.1290,-690.0450,4133.0952,174311.2690,171984.1894,171029.9238,172747.2937,176543.6558,167956.5796,161512.7212,172069.2703,117845770.0466,117835238.9525,117819020.2650,117834384.8946,170347.2809,117837431.8486,
4200.000,662.0677,2609.6247,5546.1649,-5920.8051,395.6228,-325165.6945,-310261.6833,-312125.1463,-313408.4562,-304495.1181,-307146.6092,-309278.8691,-309748.1340,-269100682.9127,-269049537.4142,-269071459.5725,-269088860.9070,-310127.4146,-269082211.4516,-4328.2295,-4319.6027,-1710.9072,-2611.9703,6235.4662,-103324.9422,-83474.4319,-99495.8607,-97297.2313,-97925.4251,-97596.2229,-90840.3671,-93441.9646,-15485996.5567,-15449258.1002,-15474076.9758,-15485965.8121,-93739.8027,-15484139.5054,5241.0541,4579.8314,3486.3099,-2431.5212,2726.1879,174326.8994,172006.9234,171145.2345,172547.7878,176636.6752,168264.4299,161454.6499,172130.7522,117845434.2754,117834510.8609,117818367.3792,117834439.2535,170366.8118,117836905.6730,
4500.000,-1464.0524,547.2609,4030.4755,-5605.6702,1744.4856,-322899.7099,-308322.1198,-310186.9934,-311356.0842,-302436.2545,-305119.4394,-307214.1774,-307972.5133,-268696185.1013,-268645861.1015,-268667615.4064,-268684464.4695,-308083.0197,-268677802.3112,-3835.5580,-5015.9442,-2793.6646,-1041.5913,6514.3036,-110180.9180,-89756.6104,-105895.1049,-103615.2995,-104357.1653,-103960.7960,-97370.0471,-99484.9513,-21356349.6587,-21318891.4435,-21344258.6431,-21357007.8453,-100190.6565,-21354478.8968,5457.2107,4581.0065,4665.6403,-3910.5536,1012.5234,174342.1169,172028.8868,171258.9369,172341.7259,176726.2481,168578.3483,161401.1717,172065.6220,117845094.4207,117833782.6263,117817719.6497,117834517.5492,170386.2165,117836379.2703,
4800.000,-3456.8449,-1555.9701,2097.9840,-4762.2565,2900.9617,-320488.0803,-306255.8104,-308114.1046,-309166.4887,-300244.4168,-302970.4872,-305012.0204,-306087.1921,-268163635.4405,-268114149.3346,-268135723.9375,-268151925.0358,-305904.5536,-268145341.3521,-3008.0401,-5243.5333,-3633.8143,665.6704,6120.0638,-116986.4936,-95997.9349,-112246.3377,-109878.8455,-110743.6039,-110271.3084,-103854.3732,-105546.3394,-27216422.3335,-27178264.8321,-27204186.6466,-27217748.7179,-106596.9972,-27214541.6926,5064.5567,4067.3211,5310.2149,-4968.1507,-815.0728,174356.9234,172050.1091,171370.8516,172129.1334,176812.3872,168898.0563,161352.2545,171879.2337,117844750.3979,117833054.2556,117817077.1721,117834613.5619,170405.4949,117835852.6402,
5100.000,-5108.2875,-3486.3904,-43.5700,-3484.0132,3764.8490,-317931.9494,-304063.5780,-305907.4491,-306839.8629,-297920.5650,-300702.2051,-302673.4012,-304068.6651,-267503290.0258,-267454657.6369,-267476040.2263,-267491502.1027,-303592.9839,-267485084.5050,-1926.9054,-4973.9561,-4149.6224,2348.2468,5086.7962,-123738.5489,-102195.7398,-118546.8248,-116084.0602,-117082.0357,-116524.3901,-110290.3902,-111649.3380,-33063421.7022,-33024585.7832,-33051068.2928,-33065386.2016,-112956.0408,-33061535.0111,4106.7695,3096.4152,5346.4820,-5491.0671,-2551.0971,174371.3208,172070.6178,171480.8020,171910.1057,176895.1042,169223.1491,161307.8682,171585.4192,117844402.1246,117832325.7556,117816440.0429,117834721.0086,170424.6471,117835325.7830,
5400.000,-6243.9781,-5049.7377,-2165.8846,-1903.1933,4266.1036,-315232.5281,-301746.3019,-303568.0524,-304376.2899,-295465.7166,-298317.2693,-300199.3878,-301891.9933,-266715465.8594,-266667702.4285,-266688880.2297,-266703517.5836,-301149.3360,-266697348.6068,-693.1154,-4225.3559,-4286.5994,3842.6043,3516.3801,-130433.9904,-108347.3826,-124793.8576,-122227.0400,-123369.7735,-122716.6104,-116675.1688,-117810.3436,-38894561.1686,-38855068.0792,-38882117.1321,-38897125.3905,-119265.0244,-38892672.2468,2690.5104,1777.3433,4770.3525,-5423.4527,-4000.8764,174385.3109,172090.4384,171588.6153,171684.8353,176974.4092,169553.0534,161267.9847,171205.9252,117844049.5201,117831597.1331,117815808.3598,117834833.7575,170443.6731,117834798.6984,
