sl_5_5400_20270507 Coordinates.csv
2027/05/07 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:46 2024,
Start: 2027/05/07 07:47:00.00, Stop: 2027/05/07 09:17:00.00,
TIME_UNITS,STARLINK-4551 - X-Coordinate,STARLINK-2432 - X-Coordinate,STARLINK-5293 - X-Coordinate,STARLINK-1545 - X-Coordinate,STARLINK-1528 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4551 - Y-Coordinate,STARLINK-2432 - Y-Coordinate,STARLINK-5293 - Y-Coordinate,STARLINK-1545 - Y-Coordinate,STARLINK-1528 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4551 - Z-Coordinate,STARLINK-2432 - Z-Coordinate,STARLINK-5293 - Z-Coordinate,STARLINK-1545 - Z-Coordinate,STARLINK-1528 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
2700.000,-4242.0246,2111.6185,2968.9550,-3720.3157,4728.7887,-169778.0944,-145909.7394,-162690.7061,-161378.3543,-162407.1378,-161686.3090,-154566.7292,-157276.4366,150574360.7986,150552177.6847,150571649.2420,150556984.6652,-157627.0299,150563153.6796,856.0125,6532.1590,-6125.8169,3073.7461,-1765.4477,304280.3211,281163.1159,300657.9665,300861.4050,292113.0132,294391.8056,296243.8168,297311.0711,62774146.8613,62772854.9007,62754176.5007,62756509.2057,297326.7065,62762118.7455,5369.2630,614.6796,-1376.0578,-4928.6685,-4541.5968,155082.2616,153317.1655,154902.3839,156193.8640,159967.6882,151317.4511,145176.1041,155633.4240,41167248.6404,41145538.0797,41136104.9163,41165780.4700,153906.9100,41155119.9354,
3000.000,-3140.9897,3109.9322,2055.9047,-1748.5575,4733.0513,-176048.8502,-151794.1607,-168786.6481,-167428.3778,-168573.7254,-167792.0229,-160818.0149,-163136.2069,149170923.9054,149148427.2490,149168282.8509,149153878.5858,-163802.4382,149159684.7014,2735.0080,5676.8991,-5724.5832,3832.4001,-3579.9935,300483.3838,277996.7265,297349.1168,297444.3538,288692.0748,290994.9514,292832.1126,294288.6253,66051667.8755,66050373.7872,66032343.1892,66033602.2281,293927.7264,66039711.0705,5496.2638,2361.0337,-3354.1537,-5462.5923,-3297.8464,155105.8523,153357.0260,155050.5758,156045.4533,160093.2589,151655.4755,145152.6306,155559.5331,41166966.6994,41145742.3873,41135721.1809,41165360.3451,153963.9218,41154797.2426,
3300.000,-1778.8712,3821.5682,895.8895,385.0999,4273.1127,-182232.7666,-157610.5569,-174806.1487,-173396.2329,-174665.8396,-173815.8941,-166995.5964,-168991.4508,147696148.6839,147673340.7397,147693550.6324,147679458.4289,-169904.5960,147684874.0169,4373.5409,4244.3718,-4764.0977,4268.7718,-4999.8149,296556.4951,274708.0693,293910.7908,293896.9914,285143.7088,287479.7277,289289.0156,291121.8786,69297825.2698,69296513.0696,69279147.5006,69279352.9346,290400.6006,69285937.9823,5027.6096,3849.9678,-4975.5882,-5405.0030,-1678.8579,155129.1472,153396.8104,155196.5891,155891.3037,160215.4292,151999.6306,145133.7777,155358.7155,41166679.1050,41145952.5715,41135344.0291,41164923.5831,154020.8238,41154474.3990,
3600.000,-288.0292,4191.7702,-410.4306,2466.2499,3379.7428,-188327.0937,-163356.4065,-180746.6112,-179278.4580,-180680.8960,-179754.7750,-173096.6465,-174856.8123,146150735.6262,146127619.5797,146148153.0123,146134423.3464,-175930.8469,146139422.1990,5603.6640,2376.0738,-3355.4358,4338.2831,-5883.0899,292501.6783,271298.5933,290344.5778,290220.3471,281469.5017,283848.9078,285616.1189,287781.2036,72511066.5016,72509720.1774,72493035.7966,72492210.3936,286746.9067,72499246.7937,4013.9558,4919.2829,-6068.9998,-4762.0894,131.4673,155152.1472,153436.5196,155340.2540,155731.4532,160334.2160,152349.7146,145119.5112,155052.6177,41166385.8411,41146168.4102,41134973.5788,41164470.2633,154077.6159,41154151.4045,
3900.000,1191.7749,4195.6878,-1741.7123,4287.1480,2128.3190,-194329.1280,-169029.2186,-186605.4779,-185071.5370,-186616.3418,-185605.4875,-179118.3757,-180738.4019,144535419.0073,144511998.9819,144532824.2421,144519506.1792,-181878.5683,144524063.6094,6295.2514,258.8876,-1651.4431,4026.1314,-6146.3209,288321.0172,267769.7989,286652.1214,286415.3886,277671.0949,280105.4492,281815.0781,284240.9531,75689854.6637,75688458.2225,75672470.0679,75670639.2463,282968.2774,75678100.4570,2564.9898,5452.7122,-6519.4587,-3602.9550,1926.7567,155174.8533,153476.1547,155481.4050,155565.9971,160449.6353,152705.4266,145109.7987,154670.7917,41166086.8943,41146389.6607,41134609.9493,41164000.4695,154134.2982,41153828.2591,
4200.000,2526.4109,3839.2921,-2967.0742,5667.3034,633.0899,-200236.2135,-174626.5341,-192380.2310,-190771.8932,-192469.6563,-191364.8121,-185058.0340,-186633.6505,142850966.5363,142827247.5967,142848332.0512,142835473.1092,-187745.1727,142839566.0503,6370.2103,-1894.0150,170.2009,3349.8712,-5772.5261,284016.6551,264123.2378,282835.1184,282482.9950,273750.1841,276252.5090,277887.6112,280481.8154,78832669.2197,78831206.7363,78815928.6710,78813120.4384,279066.3998,78820978.2993,837.7677,5392.3615,-6279.8412,-2052.6283,3502.0240,155197.2666,153515.7166,155619.8813,155395.1097,160561.7017,153066.3342,145104.6101,154247.8381,41165782.2537,41146616.0587,41134253.2606,41163514.2907,154190.8705,41153504.9629,
4500.000,3599.5284,3157.9137,-3958.7309,6471.6560,-963.1281,-206045.7429,-180145.9265,-198068.3936,-196375.8847,-198238.3525,-197029.4751,-190912.9118,-192532.0416,141098178.9917,141074167.1441,141095477.2824,141083123.2959,-193528.1089,141086730.3985,5811.7333,-3864.7826,1925.4141,2359.5526,-4811.7966,279590.7941,260360.5118,278895.3178,278423.9232,269708.5185,272293.4613,273835.4970,276492.4171,81938006.7314,81936462.3976,81921907.0561,81918151.9437,275043.0142,81926376.7496,-980.3352,4744.7879,-5375.3358,-279.0673,4677.4980,155219.3884,153555.2063,155755.5270,155219.0736,160670.4285,153431.8292,145103.9174,153820.4020,41165471.9108,41146847.3182,41133903.6342,41163011.8216,154247.3328,41153181.5158,
4800.000,4322.6101,2212.7543,-4605.1908,6624.3705,-2502.6704,-211755.1595,-185585.0035,-203667.5306,-201879.8039,-203919.9784,-202596.1357,-196680.3409,-198416.4865,139277889.8405,139253592.0296,139275093.5119,139263288.4962,-199224.8629,139266390.2256,4667.1729,-5452.9878,3442.0325,1134.9460,-3374.3472,275045.6936,256483.2725,274834.5199,274238.7666,265547.8999,268231.9124,269660.5743,272270.1387,85004381.5772,85002739.7528,84988918.4888,84984249.4797,270899.9141,84992810.0582,-2692.2585,3580.3110,-3900.9892,1524.8572,5319.2863,155241.2201,153594.6249,155888.1911,155038.3198,160775.8280,153801.0696,145107.6944,153424.3462,41165155.8597,41147083.1316,41133561.1923,41162493.1641,154303.6850,41152857.9178,
5100.000,4641.8664,1085.6592,-4823.9199,6116.4312,-3828.6077,-217361.9575,-190941.4072,-209175.2496,-207279.8845,-209512.1182,-208061.3727,-202357.6959,-204265.0863,137390964.8426,137366388.9436,137388046.6533,137376832.6695,-204832.9593,137379411.4010,3043.9500,-6496.2640,4576.6274,-220.2852,-1617.3463,270383.6697,252493.2204,270654.5750,269927.9056,261270.1820,264071.7140,265364.7410,267821.2117,88030326.6635,88028571.9274,88015494.7612,88009947.2148,266638.9445,88018811.0076,-4112.9702,2025.6001,-2012.3589,3162.5567,5354.4354,155262.7632,153633.9732,156017.7283,154853.4821,160877.9109,154172.8999,145115.9169,153092.3052,41164834.0970,41147323.1691,41133226.0581,41161958.4276,154359.9272,41152534.1690,
5400.000,4541.3782,-127.5933,-4572.0388,5005.9356,-4800.6542,-222863.6841,-196212.8157,-214589.2019,-212572.3211,-215012.3933,-213421.6739,-207942.3957,-210053.0521,135438301.6386,135413456.4464,135435234.5467,135424651.5665,-210349.9621,135426691.6803,1099.0042,-6887.4182,5228.3522,-1587.0884,272.5776,265607.0943,248392.1044,266357.3830,265491.4501,256877.2697,259816.9679,260949.9529,263160.2184,91014394.1256,91012511.3282,91000186.8964,90993798.4658,262262.0018,91002931.6148,-5089.5396,250.0585,90.3351,4455.5351,4778.9632,155284.0192,153673.2525,156143.9992,154665.4720,160976.6871,154545.7462,145128.5627,152851.7040,41164506.6217,41147567.0792,41132898.3556,41161407.7310,154416.0593,41152210.2692,
