sl_5_86400_20310109 Distances.csv
2031/01/09 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:30 2024,
Start: 2031/01/09 07:47:00.00, Stop: 2031/01/10 07:47:00.00,
TIME_UNITS,Distance STARLINK-3930 - STARLINK-1966,Distance STARLINK-3930 - STARLINK-11196 [DTC],Distance STARLINK-3930 - STARLINK-1067,Distance STARLINK-3930 - STARLINK-31980,Distance STARLINK-3930 - MoonARTEMIS1,Distance STARLINK-3930 - MoonARTEMIS2,Distance STARLINK-3930 - MoonIOAGEO,Distance STARLINK-3930 - MoonIOAGNO,Distance STARLINK-3930 - MoonIOAGNO 0001,Distance STARLINK-3930 - MoonIOAGSO,Distance STARLINK-3930 - MoonIOAGSO 0001,Distance STARLINK-3930 - MoonLRO,Distance STARLINK-3930 - MarsSat1,Distance STARLINK-3930 - MarsSat2,Distance STARLINK-3930 - MarsSat3,Distance STARLINK-3930 - MarsSat4,Distance STARLINK-1966 - STARLINK-11196 [DTC],Distance STARLINK-1966 - STARLINK-1067,Distance STARLINK-1966 - STARLINK-31980,Distance STARLINK-1966 - MoonARTEMIS1,Distance STARLINK-1966 - MoonARTEMIS2,Distance STARLINK-1966 - MoonIOAGEO,Distance STARLINK-1966 - MoonIOAGNO,Distance STARLINK-1966 - MoonIOAGNO 0001,Distance STARLINK-1966 - MoonIOAGSO,Distance STARLINK-1966 - MoonIOAGSO 0001,Distance STARLINK-1966 - MoonLRO,Distance STARLINK-1966 - MarsSat1,Distance STARLINK-1966 - MarsSat2,Distance STARLINK-1966 - MarsSat3,Distance STARLINK-1966 - MarsSat4,Distance STARLINK-11196 [DTC] - STARLINK-1067,Distance STARLINK-11196 [DTC] - STARLINK-31980,Distance STARLINK-11196 [DTC] - MoonARTEMIS1,Distance STARLINK-11196 [DTC] - MoonARTEMIS2,Distance STARLINK-11196 [DTC] - MoonIOAGEO,Distance STARLINK-11196 [DTC] - MoonIOAGNO,Distance STARLINK-11196 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11196 [DTC] - MoonIOAGSO,Distance STARLINK-11196 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11196 [DTC] - MoonLRO,Distance STARLINK-11196 [DTC] - MarsSat1,Distance STARLINK-11196 [DTC] - MarsSat2,Distance STARLINK-11196 [DTC] - MarsSat3,Distance STARLINK-11196 [DTC] - MarsSat4,Distance STARLINK-1067 - STARLINK-31980,Distance STARLINK-1067 - MoonARTEMIS1,Distance STARLINK-1067 - MoonARTEMIS2,Distance STARLINK-1067 - MoonIOAGEO,Distance STARLINK-1067 - MoonIOAGNO,Distance STARLINK-1067 - MoonIOAGNO 0001,Distance STARLINK-1067 - MoonIOAGSO,Distance STARLINK-1067 - MoonIOAGSO 0001,Distance STARLINK-1067 - MoonLRO,Distance STARLINK-1067 - MarsSat1,Distance STARLINK-1067 - MarsSat2,Distance STARLINK-1067 - MarsSat3,Distance STARLINK-1067 - MarsSat4,Distance STARLINK-31980 - MoonARTEMIS1,Distance STARLINK-31980 - MoonARTEMIS2,Distance STARLINK-31980 - MoonIOAGEO,Distance STARLINK-31980 - MoonIOAGNO,Distance STARLINK-31980 - MoonIOAGNO 0001,Distance STARLINK-31980 - MoonIOAGSO,Distance STARLINK-31980 - MoonIOAGSO 0001,Distance STARLINK-31980 - MoonLRO,Distance STARLINK-31980 - MarsSat1,Distance STARLINK-31980 - MarsSat2,Distance STARLINK-31980 - MarsSat3,Distance STARLINK-31980 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
32400.000,2197.6200,13659.3357,12431.5696,12816.8562,397619.2473,397843.3063,395852.1404,393540.4728,395381.9358,392834.1442,401712.3803,398490.6689,220904237.8620,220934540.0096,220900048.5237,220890144.1442,13447.4937,11514.0397,12863.1200,399527.6646,399778.7205,397739.2507,395425.0906,397291.5531,394749.9764,403622.7602,400392.6113,220905438.0591,220935740.2098,220901248.8337,220891344.5037,6049.0833,4702.1150,406109.4963,406046.3046,404533.7122,402186.5019,403805.7537,401321.8973,410236.1673,407058.9668,220894675.6636,220924978.0048,220890487.1329,220880582.8800,9565.5835,408343.2041,408403.2376,406694.3214,404392.1346,406094.8551,403517.4400,412426.0088,409252.0255,220898516.0876,220928818.2147,220894327.3701,220884423.3122,403390.3671,403336.0255,401792.2509,399400.3917,401047.7057,398661.5039,407560.3324,404347.5782,220895840.1413,220926142.6670,220891651.7126,220881747.2636,10743.9852,7884.9988,10241.1334,5251.1050,7760.8994,6266.2288,3162.2920,220880978.6149,220911280.9922,220876766.2864,220866850.6440,18380.3191,19051.7220,9997.3032,12618.0223,13107.9599,13665.5352,220870605.4404,220900907.9575,220866393.3455,220856477.6287,5381.4040,9784.3620,11775.6681,11016.7662,6049.0918,220888737.8642,220919040.2343,220884525.6071,220874610.0085,9140.8391,14654.8559,15144.3171,9901.4494,220889285.7419,220919588.3567,220885073.9760,220875158.2868,10689.2051,11351.0744,7870.3966,220880253.7620,220910556.3756,220876041.9121,220866126.1841,9140.8391,8402.1485,220878945.7945,220909247.8835,220874733.3379,220864818.0179,5270.1837,220880342.2938,220910644.4309,220876129.3803,220866213.7776,220883423.2258,220913725.5150,220879210.7108,220869295.0963,32324.1867,21171.9110,25429.8381,37193.1522,48426.0346,13738.3317,
36000.000,8573.3230,13642.6369,12349.7633,12924.2700,412961.2944,406933.7285,409517.9779,405273.4175,404304.7070,402677.3826,410774.6507,408565.2431,220831103.3997,220863894.8959,220825549.5544,220814638.5333,10302.5256,6846.4643,12960.6643,409995.9053,403909.7986,406549.0653,402248.0324,401214.4601,399789.6553,407937.6024,405563.4930,220830925.0042,220863716.8681,220825371.4389,220814459.8768,5427.8182,5100.7145,400711.4572,394780.6000,397225.9017,392942.4836,391999.2496,390515.6598,398650.3581,396302.9415,220833854.9735,220866646.6027,220828300.4232,220817388.9208,9379.6993,403211.8401,397103.5663,399775.5396,395478.8258,394433.0806,392992.7278,401137.5091,398779.0355,220829838.6072,220862630.3835,220824284.4440,220813372.8225,400759.8693,394902.2310,397265.9483,393018.0835,392134.3196,390525.5454,398628.6230,396377.7520,220834780.3033,220867571.6858,220829225.4222,220818314.2320,16595.8840,6010.3344,9882.4012,11075.6419,11889.2224,8602.1642,4942.7008,220814024.3760,220846812.1778,220808436.2471,220797519.4251,20335.9206,20386.2084,13147.3734,13166.5537,14329.9167,13989.7772,220799246.7783,220832034.7920,220793659.4255,220782742.5124,5160.4025,10956.3726,12325.1689,12167.9765,6412.8496,220819059.7501,220851847.5941,220813471.9098,220802555.1179,8528.3079,12279.5850,15225.6053,7435.0821,220819624.0391,220852412.0636,220814036.7428,220803119.8311,10440.7067,14609.1290,6344.8773,220811827.9272,220844616.1213,220806240.9517,220795323.8589,8528.3079,8827.3976,220809931.1593,220842718.8703,220804343.6513,220793427.2118,9496.3679,220808976.5598,220841764.0637,220803388.2041,220792471.8215,220812968.4927,220845756.4274,220807380.8582,220796463.9818,34601.2390,24145.8539,27070.9044,41881.4846,53905.4053,17809.9877,
39600.000,10901.5811,13570.0483,12226.0844,13249.8012,403563.0040,395359.7730,402029.6542,396448.6681,392838.1729,392519.4428,398890.2334,398924.3746,220762769.8472,220798516.1363,220756025.8650,220751094.1621,8365.7675,8499.2495,9535.4037,405975.8507,397790.8475,404454.9423,398893.3888,395425.0416,394866.3100,401073.2662,401277.4391,220761652.6929,220797398.5123,220754908.4249,220749977.6768,4868.0190,4958.2271,410561.9665,402715.8534,409042.4430,403460.3157,400083.2779,399576.7535,405837.8781,405956.1120,220768831.3866,220804577.2871,220762087.5816,220757156.7093,9199.3008,405959.2801,398191.2182,404439.6681,398852.7376,395491.3837,395003.7827,401283.4687,401375.6396,220770085.1652,220805831.0260,220763340.9059,220758410.0722,413908.3926,405906.1820,412384.9930,406806.1008,403352.8650,402885.3600,409163.8270,409277.5832,220766338.3953,220802084.4625,220759595.0768,220754663.9036,21985.9370,1607.0256,7261.9548,13642.1739,13224.8727,13369.4680,7226.6970,220747116.3280,220782856.7029,220740330.5689,220735407.0179,21261.7320,21172.3728,15956.7162,14067.0388,15112.6142,15977.4532,220727496.7061,220763237.3621,220720712.0752,220715788.0521,5727.0148,12167.7403,11981.6289,13089.2739,6396.9327,220747064.5755,220782804.9954,220740278.9988,220735355.3725,9006.2350,9365.0277,14071.0118,7268.1316,220748439.6768,220784180.2033,220741654.6992,220736730.9117,9004.7802,16518.1758,10599.1687,220742886.1475,220778627.0129,220736101.8686,220731177.4427,9006.2350,6656.9184,220740596.3283,220776336.7860,220733811.6570,220728888.0460,7485.2317,220737442.6697,220773182.7611,220730657.0757,220725734.1371,220742063.4580,220777803.8233,220735278.1180,220730354.6311,37391.3394,26249.0373,23951.9646,46825.7481,53818.3103,21905.8450,
43200.000,6089.8982,13440.0272,12069.8065,13289.7969,406947.2062,398255.3658,407549.3822,401990.2012,396059.3222,397723.0311,400729.8362,401465.2734,220702729.5420,220741613.5540,220695291.0640,220702453.3394,12611.5264,12274.6828,10773.3946,406528.8344,397876.2826,407141.5617,401601.9873,395555.7276,397321.2184,400475.1507,401049.1356,220704117.4188,220743001.7028,220696679.0501,220703840.7942,4333.8143,5711.6393,410214.2000,400828.5859,410661.0025,405178.1349,399028.1200,400756.6849,403796.1389,404500.4281,220692377.9485,220731262.3746,220684940.1163,220692101.4834,9256.8451,413311.2786,404043.5833,413785.5242,408284.6611,402193.8946,403893.7709,406901.1398,407639.9912,220694262.9335,220733147.2858,220686825.3821,220693986.8290,405508.5404,396233.4752,405979.7928,400499.2662,394309.1607,396088.5746,399211.1317,399823.7430,220694237.8159,220733122.2932,220686799.5020,220693960.8734,25954.3660,5638.8393,6422.4037,14542.4542,12522.5847,16853.1071,9653.0485,220678968.9042,220717847.5471,220671484.0071,220678665.8204,21089.9265,20984.1649,18358.6912,15812.3502,15521.4878,16788.2376,220655585.5023,220694464.4423,220648101.9320,220655282.9213,6024.6143,13359.1978,10254.8285,13518.6196,6577.8258,220673368.4000,220712247.0684,220665883.4930,220673065.2603,10527.5641,6504.0192,11765.4560,4750.6751,220675346.9413,220714225.6030,220667862.6064,220675044.2713,6892.7128,17345.2519,7915.6734,220673485.4626,220712364.6011,220666002.0723,220673182.6536,10527.5641,3883.7602,220671200.9872,220710079.8063,220663717.2348,220670898.4875,11182.4209,220665924.3759,220704802.7472,220658440.0836,220665622.2838,220671605.1025,220710483.9080,220664120.9408,220671302.3013,40363.0883,27069.9481,20526.4118,51586.1473,47843.0891,24466.1637,
46800.000,3276.5261,13255.1771,11965.6077,13166.8302,411867.0722,401984.1786,413316.3208,408805.1280,401106.4948,407627.4231,404310.2928,407910.1296,220625177.0485,220667074.9900,220618101.9723,220636170.3756,12059.7180,10040.6827,13562.8213,409945.2829,400032.8922,411385.8512,406890.3403,399137.6107,405688.4453,402432.7941,405993.1731,220624897.9929,220666796.0457,220617822.6865,220635891.0488,3681.2710,6467.0381,400965.0465,391614.7698,402623.4105,398116.4776,390331.8850,396898.8838,393724.0984,397223.4714,220632193.0872,220674090.9534,220625116.7038,220643185.7892,9206.7837,401081.6485,391510.0883,402654.7147,398159.9326,390358.9747,396935.5148,393763.3188,397264.2220,220629231.7211,220671129.6936,220622155.3626,220640224.2991,403307.4312,394042.5177,404990.7402,400448.3626,392788.5354,399285.9790,395973.5488,399560.5865,220632951.2599,220674848.8559,220625875.1555,220643944.4661,29011.1465,11233.5331,11691.3350,14437.0495,10331.8783,19244.7349,12001.9505,220610141.5822,220652036.1234,220603018.6878,220621112.7608,19899.1953,18073.0850,20366.6067,18773.2328,15642.2029,17551.6899,220583786.0329,220625680.8203,220576664.4933,220594757.6484,5118.6416,14327.0896,6155.2909,13228.3153,5796.6160,220598959.5522,220640854.1138,220591836.5515,220609930.6450,12273.4546,4449.8565,8854.0541,960.0052,220599172.2022,220641066.6862,220592049.7319,220610143.6914,8399.7413,17251.3080,11527.7585,220603813.7077,220645708.6648,220596692.0854,220614785.0572,12273.4546,4057.7020,220601148.9446,220643043.6220,220594026.5873,220612120.2464,8600.1959,220594676.8065,220636571.0503,220587554.9191,220605648.9317,220599119.0101,220641013.5176,220591996.6433,220610090.5265,43252.9590,26602.1386,21416.2244,55609.5771,40785.7481,26405.1202,
50400.000,9883.1994,13004.5326,11846.8781,13349.2248,400065.4373,390392.5152,401420.9131,395688.1480,390391.0261,400075.6295,392121.6763,395435.7749,220562924.5163,220607397.0635,220557769.8925,220582474.8121,7649.0111,6316.8783,11571.5369,403328.1410,393600.5064,404627.1205,398926.9850,393761.3865,403247.2172,395149.1400,398681.7182,220561522.9503,220605995.0211,220556369.0108,220581073.8505,3035.1543,6472.6909,410458.2703,400870.7780,411841.9670,406137.6710,400910.8626,410454.3951,402399.5557,405870.7674,220564237.2218,220608709.3452,220559083.9810,220583788.3858,8960.2187,408072.5544,398626.6154,409527.9101,403827.5342,398568.7458,408123.8021,400083.6816,403538.8853,220565862.4467,220610334.5467,220560708.9606,220585413.5213,412864.2690,402991.7553,414113.4584,408388.3479,403180.3958,412775.3904,404745.5998,408165.8991,220561084.0499,220605556.4213,220555930.9072,220580635.0934,31389.9011,16105.2083,16930.7829,13656.1493,13148.8554,20706.8274,12600.7919,220541096.1634,220585569.5379,220535898.9764,220560627.6563,17948.8137,14547.5976,21994.8597,19968.4599,15579.4311,18806.6418,220512387.5978,220556861.0990,220507191.6180,220531919.5283,5913.6065,14800.6715,3872.9509,12085.2989,7410.1416,220524996.7687,220569470.1639,220519799.5491,220544528.2341,10777.7806,6488.7569,9644.6034,4612.7518,220525209.8146,220569683.2700,220520013.1554,220544741.4823,13343.9768,16333.1717,7864.9364,220534088.4905,220578562.1409,220528892.1749,220553620.1790,10777.7806,5645.4606,220528086.0014,220572559.2891,220522888.9726,220547617.6191,10828.1242,220523988.9899,220568461.9911,220518793.0547,220543521.2660,220529788.8189,220574262.2474,220524592.1627,220549320.5054,45865.8976,25391.2456,24624.9984,58413.0651,34982.7286,28112.4472,
54000.000,10049.6289,12700.9267,11691.2468,13583.7672,408695.4551,399188.4821,408687.7378,402965.9694,400700.7243,409235.7362,400455.3450,406704.5786,220498034.6937,220544341.5303,220496386.0672,220522793.6155,10541.5319,10524.2540,9161.5249,406029.6280,396642.1349,406134.3974,400293.7348,397974.5466,406776.4106,398034.8452,404153.4535,220500157.0874,220546464.4977,220498507.5773,220524915.6157,2538.7732,6811.2284,406240.7319,396023.5732,405833.3309,400054.7613,397969.8904,406554.3365,397752.4011,403965.9646,220489647.0891,220535954.4803,220487997.6558,220514405.6546,8893.3092,408642.1357,398454.5596,408251.8041,402479.2239,400387.0209,408961.8533,400159.4356,406378.9656,220490160.8437,220536468.1542,220488511.6662,220514919.5315,400297.0787,390359.4108,400059.0771,394256.8042,392093.2524,400756.0033,391974.8642,398153.4329,220492676.3123,220538983.8206,220491026.3338,220517434.6118,33218.6865,19731.2505,18812.7917,12485.3950,17335.1856,21323.0286,15490.5486,220472219.5378,220518533.7604,220470534.9058,220496960.8190,15740.8378,14934.5959,23242.9025,19865.3032,15477.0764,18575.9222,220441672.1926,220487986.3612,220439988.4714,220466413.9343,7690.7648,14531.5875,5790.0911,10071.4555,4936.8328,220452562.9603,220498877.1590,220450878.4716,220477304.3123,9140.5633,11352.1148,10689.2276,7169.8161,220455471.6196,220501785.9732,220453787.3093,220480213.0786,15144.4583,14654.2068,10823.3678,220464500.2711,220510814.6013,220462816.0839,220489241.7908,9140.5633,4633.8971,220455571.7945,220501885.7379,220453887.5562,220480313.2488,8544.7557,220454155.5880,220500469.3241,220452472.1989,220478897.4558,220457106.9885,220503421.0937,220455422.7132,220481848.4403,48064.9351,24453.1627,27258.6093,59816.5623,31478.9467,29451.0567,
57600.000,3489.0326,12352.6764,11544.3534,13485.4874,405624.6926,395513.6113,403080.3457,398725.1270,399413.4498,405559.7984,397395.0496,402379.4386,220423083.7677,220470219.0295,220426014.8000,220449467.3857,12873.6975,12234.0330,12330.4451,406069.2174,395888.5124,403462.7711,399172.4724,399856.7577,405897.0034,397753.1379,402790.9732,220421996.9718,220469132.0094,220424928.3422,220448380.6417,1952.9077,7628.4413,398847.8178,389580.8796,396825.3096,392424.1931,392885.6123,399184.4189,391042.2801,395952.5349,220432185.9795,220479321.2517,220435116.9469,220458569.3571,8947.4340,397924.4002,388529.8834,395823.1197,391423.9069,391921.5318,398205.0433,390057.1472,394974.8993,220430646.1736,220477781.5304,220433577.0093,220457029.5113,403894.1291,394614.6900,401836.8782,397535.3558,397963.2150,404108.2238,396003.7346,400991.2835,220432099.4225,220479234.1537,220435031.2313,220458483.0489,34576.8664,21792.6425,19323.7351,11355.0663,20489.4626,21120.0859,14568.8262,220403833.7037,220450983.2008,220406740.6397,220430201.8186,14081.0615,16556.5555,24081.1268,19471.7509,15554.8575,20133.6631,220371893.0822,220419042.2982,220374800.5331,220398261.6667,8946.9357,13362.5186,7214.0917,7298.5234,7521.3628,220382436.3801,220429585.7153,220385343.5883,220408804.6561,8528.2915,14609.7493,10440.3493,7077.4016,220387356.8656,220434506.4630,220390263.7110,220413725.2286,15225.3665,12278.8126,6243.8148,220395154.7674,220442304.2108,220398061.8329,220421523.1113,8528.2915,9531.3264,220384516.4416,220431665.4660,220387424.0951,220410884.6817,8510.1591,220385454.3178,220432603.2218,220388362.2097,220411822.8416,220389887.4461,220437036.8452,220392794.5590,220416255.7126,49760.6287,24750.9171,27783.1627,59962.8412,30897.4269,30261.0963,
61200.000,5517.3185,11934.1136,11406.0558,13395.6480,397883.6431,388926.8412,393878.2779,391405.2007,394550.3712,397676.9057,391175.4239,398014.8521,220367131.3684,220413871.4339,220374994.4332,220391495.7677,8904.6786,8186.0877,13305.6796,400046.0660,391000.2387,395957.9295,393596.1377,396688.2666,399670.1800,393249.6764,400107.5915,220365964.5848,220412704.1712,220373828.2610,220390329.0357,1173.8964,7913.5305,408450.5029,399134.1624,404205.1166,401861.0676,405016.2242,407940.4305,401523.0779,408385.3734,220363872.5223,220410611.6997,220371736.3261,220388237.2514,8792.3375,408017.6288,398789.8988,403825.3675,401476.7059,404610.2388,407551.4741,401134.6321,407995.8025,220364830.4020,220411569.5754,220372694.2417,220389195.1131,408556.4268,398903.0377,404137.9933,401706.6813,405017.6910,408002.2575,401503.4657,408352.0231,220360476.9625,220407216.6347,220368339.9798,220384841.7303,35517.4084,22163.3173,19027.3799,11111.7284,22693.3624,20081.8206,17960.6880,220336192.1556,220382954.5798,220344043.8252,220360543.8662,13880.7021,18321.8854,24409.2038,18872.7872,16166.5877,19156.2502,220303256.2912,220350018.1799,220311108.0319,220327608.4300,9401.8733,11310.7943,8070.8368,4145.3138,5711.2274,220314936.5359,220361698.5703,220322788.4450,220339288.4450,9006.4794,16518.4504,9004.1250,10109.5447,220320416.3152,220367178.7778,220328267.4517,220344768.3133,14070.4777,9364.2426,8237.6909,220325976.3104,220372738.5610,220333827.9999,220350328.1617,9006.4794,7858.0233,220314981.6955,220361743.4277,220322834.2924,220339333.4557,7027.6361,220318123.6822,220364885.4939,220325975.8014,220342475.6607,220318318.0684,220365080.3560,220326169.8535,220342669.8296,50903.0904,26557.4992,25372.3898,59143.1218,33241.1501,30328.6250,
64800.000,10682.4181,11473.4983,11276.2810,13611.9082,407885.7207,398829.1954,402437.5487,401678.2872,407578.5936,406721.6499,403468.8400,406766.2159,220298598.5999,220343568.0772,220311088.0835,220317722.6768,7908.0058,7501.9347,9985.4099,404332.5954,395502.3993,399064.5121,398083.4387,404159.0183,403540.7436,400040.9165,403335.2076,220301471.6522,220346442.2181,220313960.0019,220320595.7034,793.2828,8003.9028,401241.0872,391801.1938,395611.6942,394734.6932,400831.6730,400027.3148,396637.1565,399962.7309,220294077.4246,220339048.0942,220306565.9267,220313201.4177,8578.0566,401958.7447,392525.3311,396335.5124,395451.1934,401554.1062,400757.1888,397359.2488,400684.7560,220294249.4584,220339220.0998,220306737.9180,220313373.4676,395462.3637,386483.7567,390078.0636,389198.1049,395203.8438,394473.5498,391081.1326,394379.8900,220298440.1183,220343411.0225,220310928.9984,220317563.9729,36077.2109,20933.0972,18162.7611,13162.9622,24082.5344,18219.6145,15913.5796,220269472.7273,220314474.1037,220281963.8797,220288588.5378,15418.8402,19902.6619,23871.7567,18088.4585,17894.7488,20817.2480,220235905.8053,220280906.3878,220248396.5835,220255021.8949,9025.0980,8853.1041,8786.0578,3087.3088,6236.6116,220249882.6393,220294883.3874,220262373.8407,220268998.5960,10528.0389,17345.2373,6892.1605,8574.9059,220254576.9569,220299578.3157,220267067.2267,220273692.9625,11764.6839,6503.4976,3245.3778,220256449.1403,220301450.3010,220268940.4385,220275564.9732,10528.0389,10652.4718,220247021.9447,220292022.3930,220259514.0490,220266137.7812,3821.0140,220252294.8284,220297295.7951,220264785.8659,220271410.7660,220253764.7584,220298765.9525,220266255.8765,220272880.6219,51476.4637,29404.9964,19675.4376,57646.7150,37773.4651,29117.2704,
68400.000,8623.3318,10969.4573,11104.8720,13714.9875,398177.5627,389280.1303,392900.7046,392590.7345,400640.5851,396513.1831,399302.5725,399969.1357,220231984.5837,220273736.2376,220248315.3374,220245055.4100,12295.9827,11984.2114,10136.2046,401056.0610,391947.6651,395638.9004,395493.2430,403351.9108,399073.7934,402100.2364,402709.4169,220229423.4447,220271174.0693,220245755.0099,220242494.3586,901.5027,8640.5611,396649.1241,388570.0222,391748.7687,391492.8844,399481.4314,395367.8620,398166.8002,398863.3973,220240472.7382,220282223.9834,220256804.3810,220253543.6603,8587.0252,396254.2959,388140.5202,391332.8131,391093.0327,399062.9158,394933.8467,397756.7532,398446.9929,220239987.2833,220281738.4995,220256319.0217,220253058.2156,403963.6131,395677.2901,398947.0974,398784.4646,406664.1125,402456.5221,405399.4411,406058.4463,220238857.3872,220280607.5125,220255189.2355,220251928.3317,36282.4801,18450.0854,16886.7636,18718.0635,24743.5168,16740.4844,19531.0267,220203771.4862,220245561.7032,220220118.2369,220216844.0035,18046.3186,21194.0832,20838.1924,17149.8071,21267.0359,19342.9914,220169913.2199,220211702.4035,220186259.1862,220182985.6542,7957.3799,7839.2095,9676.3582,7055.1147,7295.4091,220186672.8954,220228462.3663,220203019.4690,220199745.3944,12273.5419,17251.0461,8401.1811,10973.5877,220189796.0311,220231586.2050,220206141.7149,220202868.4341,8853.7145,4449.2567,2249.9435,220185167.1878,220226957.2903,220201514.2020,220198239.7334,12273.5419,9492.6899,220180662.0559,220222451.1231,220197009.5980,220193734.6590,3502.4134,220187143.6276,220228933.9898,220203490.1320,220200216.1183,220184240.5473,220226030.7566,220200587.2998,220197313.0647,51495.0571,32574.7565,13419.2252,55707.3140,42686.5445,25358.6820,
72000.000,743.4146,10400.0295,10923.4410,13521.8221,397808.2384,390296.5233,394772.5324,393960.9551,399738.5277,396177.1437,403871.4434,399088.8263,220179427.8567,220216515.3757,220198528.2814,220191790.6562,10772.3647,11253.1164,13368.7025,397430.4016,389928.8254,394401.0522,393578.9273,399366.0951,395819.2945,403503.1223,398717.7876,220179525.4353,220216613.0670,220198625.8138,220191888.2271,896.7638,9174.8127,405604.8913,397452.4494,402305.0047,401512.7245,407147.4649,403559.8414,411346.1447,406592.3797,220173314.3813,220210400.9454,220192414.1867,220185676.7841,8594.9072,406012.5466,397832.0293,402703.9438,401900.6464,407537.5961,403965.1218,411745.1111,406990.0217,220173095.9376,220210182.5322,220192195.6250,220185458.2901,402476.0001,394059.9481,399091.9090,398179.0929,403845.4658,400427.1589,408135.2584,403366.0121,220170432.0482,220207519.8376,220189531.1038,220182794.2547,36151.7613,15420.4362,15354.4540,22080.8789,24724.9969,19553.1490,16822.7248,220139099.8727,220176234.0006,220158227.5482,220151480.6761,20878.4541,22157.4253,16617.2563,16117.6597,22318.8735,20885.5083,220105272.3730,220142405.2691,220124398.9185,220117652.5132,6539.8212,8640.7379,10761.5083,9727.3576,4594.3210,220124461.4011,220161594.9052,220143588.8080,220136842.0073,10777.2872,16332.6980,13344.7391,8633.4163,220125974.8534,220163108.9557,220145101.4754,220138355.1726,9645.0238,6490.1260,5632.8888,220117104.9215,220154239.1292,220136232.3337,220129485.6141,10777.2872,10024.5794,220115874.9651,220153007.7849,220135003.1348,220128255.8381,5230.7880,220119989.9180,220157124.2927,220139118.0605,220132370.9641,220122300.3979,220159434.3887,220141428.0727,220134681.1846,51000.3552,35461.1979,18262.9548,53503.7030,43788.8733,18803.8838,
