sl_5_5400_20310227 Coordinates.csv
2031/02/27 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:13 2024,
Start: 2031/02/27 07:47:00.00, Stop: 2031/02/27 09:17:00.00,
TIME_UNITS,STARLINK-30552 - X-Coordinate,STARLINK-3541 - X-Coordinate,STARLINK-3619 - X-Coordinate,STARLINK-2566 - X-Coordinate,STARLINK-4182 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30552 - Y-Coordinate,STARLINK-3541 - Y-Coordinate,STARLINK-3619 - Y-Coordinate,STARLINK-2566 - Y-Coordinate,STARLINK-4182 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30552 - Z-Coordinate,STARLINK-3541 - Z-Coordinate,STARLINK-3619 - Z-Coordinate,STARLINK-2566 - Z-Coordinate,STARLINK-4182 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
2700.000,-5245.6956,960.5985,-3123.4845,-955.9595,5762.7058,193065.5410,187307.7526,198201.0808,194965.5058,185687.4699,191596.6615,191381.4150,193160.4210,-71295628.4428,-71318973.8835,-71317144.4846,-71301891.1472,192766.9528,-71307219.9808,2117.6580,-4015.9051,5278.3958,-5500.9781,1375.3588,342278.3007,325971.1550,321789.8250,324017.3196,327847.6616,324827.3965,319863.0374,324646.3981,-123165614.1181,-123219392.8251,-123181656.2099,-123185757.2375,323587.2281,-123182431.2439,3993.4045,5512.6929,-3097.9651,-3880.6696,-3524.2087,127948.9430,123378.3956,128044.8730,124371.7437,131111.3734,127864.3262,116842.3080,124447.7249,-38470584.5873,-38458800.7707,-38451390.1433,-38479335.9681,125815.8210,-38471033.0287,
3000.000,-3760.5976,-1156.6065,-2178.7515,-2287.6244,5022.1122,185716.3152,180665.8759,191301.4338,188004.7740,178768.8108,185191.7265,184457.8597,186508.9818,-68583828.9857,-68606366.1381,-68605541.1162,-68589671.2879,185892.3570,-68595334.1344,3564.1841,-4413.8216,6353.8416,-4096.7607,-297.5768,346261.9661,329950.5592,325646.5429,327547.5310,331808.2787,328732.0541,323856.8553,328238.3845,-124690342.7066,-124744583.7802,-124706950.0674,-124709911.8676,327579.6360,-124707210.0883,4592.0917,5160.0057,-1442.6091,-4921.5936,-4713.8019,127986.2759,123528.1884,128050.5625,124431.8728,131150.3168,128048.7672,116900.2985,124355.1677,-38469739.3654,-38458405.3743,-38450816.1437,-38478525.4530,125874.7597,-38470448.9855,
3300.000,-1931.5604,-3139.8790,-1028.8424,-3432.7683,3813.3802,178285.0454,173948.9540,184317.3376,180927.3353,171768.8522,178725.9978,177451.6326,179744.6956,-65839447.7661,-65861161.7808,-65861332.6221,-65844913.3345,178935.1215,-65850864.7039,4703.6285,-4424.5422,6780.8019,-2286.6919,-1981.1231,350086.5511,333791.0214,329358.8554,330928.2622,335621.0252,332482.0657,327702.4565,331641.5477,-126155384.3433,-126210068.2993,-126172565.4564,-126174354.1251,331426.0182,-126172298.6058,4698.2853,4245.9096,371.4305,-5406.1385,-5391.5731,128023.3949,123682.2552,128052.0359,124529.7708,131186.7290,128176.0595,116962.3956,124383.1180,-38468894.3722,-38458010.5701,-38450249.0341,-38477685.7692,125933.6247,-38469864.8501,
3600.000,62.4557,-4791.8997,229.9807,-4276.6187,2264.2140,170775.2083,167160.6146,177251.8585,173734.7745,164690.7698,172190.8294,170365.9293,172856.0737,-63063798.1904,-63084674.7733,-63085832.1414,-63068933.8447,171898.3475,-63075125.2426,5425.7758,-4036.4203,6518.7569,-263.5615,-3511.6475,353750.3687,337490.6307,332925.1640,334169.3141,339284.2543,336076.5064,331398.1297,334887.3369,-127560043.2840,-127615150.1871,-127577805.6717,-127578391.8463,335124.6652,-127577000.9770,4300.6048,2869.5642,2144.5387,-5279.9707,-5484.5725,128060.3012,123840.9444,128049.4023,124667.5816,131220.6239,128239.3694,117028.5919,124535.0337,-38468049.7257,-38457616.3416,-38449688.7086,-38476816.2373,125992.4161,-38469280.6227,
3900.000,2028.9575,-5950.7040,1489.5084,-4729.0410,531.5084,163190.3151,160304.6217,170108.0960,166432.0596,157537.7740,165575.4247,163203.9810,165833.8545,-60258208.5105,-60278233.9357,-60280367.6991,-60263064.1158,164785.1717,-60269444.1525,5656.6002,-3273.1342,5598.5615,1760.7628,-4735.8234,357251.8088,341047.4483,336343.9323,337281.2057,342796.3865,339515.7921,334942.2351,338007.9449,-128903652.6786,-128959162.1601,-128922002.8981,-128921362.2013,338673.9334,-128920650.2830,3441.6048,1180.6361,3681.3810,-4557.1882,-4982.8504,128096.9959,124004.6478,128042.7786,124844.4231,131252.0145,128236.2778,117098.8816,124803.9319,-38467205.5437,-38457222.6725,-38449135.0621,-38475916.2637,126051.1337,-38468696.3032,
4200.000,3780.5601,-6506.0365,2638.6352,-4734.0968,-1214.3676,155533.9104,153384.8908,162889.1815,159027.4826,150313.1097,158869.1884,155969.0536,158672.2517,-57424021.1883,-57443182.3107,-57446281.5702,-57428649.5075,157598.7646,-57435164.0484,5366.0327,-2193.2288,4118.6784,3577.1761,-5525.7440,360589.3384,344459.4788,339613.6860,340272.9147,346155.9103,342801.4427,338333.2049,341033.2688,-130185574.8874,-130241466.1630,-130204518.5284,-130202632.0371,342072.2455,-130202608.8218,2213.3220,-636.9211,4812.7755,-3318.8619,-3940.4350,128133.4800,124173.8069,128032.2894,125056.2629,131280.9128,128169.6355,117173.2603,125172.8841,-38466361.9437,-38456829.5468,-38448587.9902,-38474985.3694,126109.7776,-38468111.8916,
4500.000,5153.0058,-6410.1900,3572.9259,-4277.1604,-2806.0230,147809.5697,146405.5064,155598.2773,151531.5682,143020.0539,152064.0944,148664.4453,151369.9138,-54562592.2535,-54580876.5212,-54584929.6369,-54567048.7492,150342.3292,-54573641.1158,4571.9668,-886.2278,2234.1069,5000.7665,-5792.3522,363761.5029,347724.6307,342733.0136,343150.0397,349361.3833,345935.4741,341569.5441,343988.1261,-131405201.7839,-131461453.6721,-131424743.4671,-131421598.2049,345318.0919,-131422268.4111,747.5180,-2385.1734,5414.4002,-1704.4544,-2469.8555,128169.7547,124348.9187,128018.0660,125296.7373,131307.3299,128046.8599,117251.7253,125616.6181,-38465519.0429,-38456436.9488,-38448047.3896,-38474023.2244,126168.3477,-38467527.3879,
4800.000,6020.8148,-5681.9267,4203.8327,-3388.5683,-4094.9692,140020.8980,139370.7405,148238.5754,143955.4937,135661.9148,145156.0423,141293.4855,143930.4571,-51675290.6553,-51692686.1203,-51697680.7401,-51679633.2308,143019.0999,-51686244.4614,3339.8264,534.5322,139.6342,5889.9002,-5495.8624,366766.9262,350840.6614,345700.5669,345914.1684,352411.4328,348919.7096,344649.8316,346890.1105,-132561955.0428,-132618545.9835,-132582098.4205,-132577687.8683,348410.0306,-132579050.6767,-798.4962,-3874.1640,5420.2508,103.4009,-730.4863,128205.8210,124530.5428,128000.2472,125558.5053,131331.2763,127878.0686,117334.2752,126103.9943,-38464676.9581,-38456044.8629,-38447513.1575,-38473029.6885,126226.8440,-38466942.7922,
5100.000,6308.8884,-4403.1200,4466.8804,-2142.8502,-4965.5991,132171.5283,132285.0709,140813.2964,136309.7502,128242.0301,138144.8994,133859.5330,136362.5192,-48763497.6072,-48779992.9366,-48785916.0239,-48767786.2764,135632.3403,-48774355.4583,1777.4357,1941.6455,-1950.5286,6160.8292,-4651.7504,369604.3116,353805.1017,348515.0613,348563.4365,355304.7562,351755.3090,347572.7202,349748.3406,-133655286.4145,-133712194.4880,-133676034.1724,-133670358.7890,351346.6885,-133672407.3272,-2258.9497,-4942.7393,4829.6536,1899.4768,1088.4663,128241.6801,124719.3061,127978.9781,125834.4996,131352.7612,127674.0221,117420.9105,126600.9754,-38463835.8059,-38455653.2739,-38446985.1924,-38472004.8594,126285.2665,-38466358.1044,
5400.000,5998.7905,-2708.9083,4328.2675,-653.0898,-5345.7106,124265.1195,125153.1940,133325.6883,128603.4247,120763.7658,131033.6669,126365.9743,128679.3705,-45828605.9264,-45844190.4125,-45851028.2744,-45832902.3999,128185.3426,-45839367.0854,25.5607,3204.9135,-3824.6818,5795.8696,-3331.1301,372272.4423,356615.1505,351175.2765,351093.6827,358040.1220,354442.6117,350336.9377,352563.1646,-134684677.9850,-134741880.9311,-134706031.8452,-134699099.5874,354126.7613,-134701820.4131,-3477.6119,-5475.7633,3707.3500,3479.5851,2788.6849,128277.3329,124915.9040,127954.4105,126118.6893,131371.7935,127444.6316,117511.6330,127073.6627,-38462995.7021,-38455262.1667,-38446463.3935,-38470949.1270,126343.6151,-38465773.3246,
