sl_5_5400_20240705 Coordinates.csv
2024/07/05 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:14 2024,
Start: 2024/07/05 07:47:00.00, Stop: 2024/07/05 09:17:00.00,
TIME_UNITS,STARLINK-31563 - X-Coordinate,STARLINK-1552 - X-Coordinate,STARLINK-6308 - X-Coordinate,STARLINK-4093 - X-Coordinate,STARLINK-31720 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31563 - Y-Coordinate,STARLINK-1552 - Y-Coordinate,STARLINK-6308 - Y-Coordinate,STARLINK-4093 - Y-Coordinate,STARLINK-31720 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31563 - Z-Coordinate,STARLINK-1552 - Z-Coordinate,STARLINK-6308 - Z-Coordinate,STARLINK-4093 - Z-Coordinate,STARLINK-31720 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
2700.000,-3846.1720,255.6925,1043.5479,6604.3247,4687.2637,-254946.2397,-224833.5313,-237145.6349,-242015.2054,-234464.0593,-238082.6101,-234862.7593,-236327.5702,-245673458.2832,-245679925.9900,-245688336.5392,-245682291.6715,-237564.9653,-245691666.8437,3607.0067,-6872.8634,5631.1858,722.2378,-3793.3344,242218.6587,253432.1716,235771.6592,239527.2885,235448.1966,236901.1343,244688.0411,242128.9437,-21206926.7447,-21210419.9900,-21222170.7876,-21213372.1139,241692.1476,-21214762.9306,4318.1505,-869.9526,-3921.1469,-1937.5083,3181.5357,185714.7575,183529.8882,180601.7142,187706.4249,186963.3171,176546.1989,174755.2075,180907.9308,73618931.0250,73638876.8157,73630517.1328,73610203.7539,182183.1874,73613989.0531,
3000.000,-2628.1448,-953.6834,2730.8598,5931.3524,2893.4346,-259936.8148,-230016.4909,-242299.3544,-247041.5124,-239451.8149,-243064.1610,-239961.5368,-241757.4318,-245148699.6801,-245154894.5940,-245163008.1021,-245157665.4868,-242593.1891,-245166931.1598,5220.2228,-6799.9541,4458.8962,-626.2220,-4592.9184,236744.5845,248682.5048,230722.9319,234565.7171,230431.2047,231829.2861,239619.5220,237130.2464,-26565219.1720,-26568510.7754,-26580683.2857,-26571183.7514,236670.1961,-26573149.5924,3508.8355,941.0032,-4565.4650,-3512.1020,4121.9296,185684.2083,183515.7921,180669.6418,187554.4987,187094.3537,176748.0995,174604.4151,180616.6573,73621098.8152,73641306.5230,73632879.9082,73612126.7839,182177.2184,73616397.5231,
3300.000,-1175.7381,-2079.4279,4189.6723,4683.8333,802.1898,-264808.4895,-235100.2657,-247346.3085,-251961.4735,-244334.5001,-247937.2539,-244952.7202,-247140.5921,-244507097.0802,-244513025.1318,-244520827.5783,-244516243.9384,-247515.3348,-244525347.8120,6308.8804,-6054.1651,2884.1642,-1949.9193,-4964.7337,231167.8937,243826.0922,225572.6325,229501.0512,225312.8183,226658.1598,234442.6971,231975.3412,-31910711.5665,-31913788.5194,-31926369.8982,-31916208.2272,231543.6702,-31918737.3536,2304.9756,2651.0604,-4723.8721,-4709.3146,4598.9697,185653.2645,183501.4694,180740.3245,187396.3301,187221.7941,176956.0705,174458.8683,180437.1099,73623264.2597,73643731.6600,73635232.4996,73614064.2490,182171.1340,73618805.7731,
3600.000,374.3338,-3029.5200,5280.1760,2992.0519,-1372.4162,-269559.1519,-240082.6338,-252284.2779,-256772.7001,-249110.0182,-252699.9616,-249833.9056,-252439.9115,-243748959.2372,-243754626.7927,-243762104.8786,-243758333.0846,-252329.2280,-243767225.5082,6758.5619,-4709.1833,1060.4838,-3130.2240,-4875.6819,225491.2055,238864.9913,220323.0648,224335.6349,220095.0979,221390.4332,229159.9489,226666.4943,-37240856.3876,-37243705.8412,-37256682.8390,-37245901.2990,226314.8088,-37248978.5143,841.8924,4076.8830,-4379.6648,-5401.3161,4559.1063,185621.9257,183486.9222,180813.6161,187231.7601,187345.6499,177170.1995,174318.5040,180382.3772,73625427.4682,73646152.3116,73637575.1411,73616016.9435,182164.9345,73621213.8031,
3900.000,1877.9949,-3726.2256,5893.9773,1027.9644,-3407.5891,-274186.7482,-244961.4164,-257111.0945,-261472.8257,-253776.3153,-257350.4293,-254602.7497,-257616.2794,-242874650.4393,-242880064.2960,-242887205.4455,-242884294.4371,-257032.7419,-242892928.4980,6520.3665,-2899.0232,-837.9746,-4057.4400,-4334.4252,219717.1830,233801.3064,214976.5753,219071.8720,214780.1551,216028.8534,223773.7092,221211.2340,-42553113.4744,-42555722.7528,-42569081.7551,-42557725.7939,220985.8958,-42561332.7530,-715.8622,5065.7811,-3569.2689,-5514.5263,4006.7715,185590.1916,183472.1525,180889.3652,187060.6223,187465.9324,177390.5732,174183.2618,180457.1051,73627588.5515,73648568.5611,73639908.0661,73617985.5260,182158.6197,73623621.6132,
4200.000,3197.1485,-4112.0005,5964.9091,-1012.4226,-5094.7010,-278689.2839,-249734.4779,-261824.6419,-266059.5029,-258331.3812,-261886.8773,-259256.9705,-262631.1278,-241884590.3346,-241889757.7152,-241896550.0760,-241894544.8098,-261623.7976,-241902876.3979,5616.4398,-804.1500,-2632.7360,-4640.6451,-3390.5716,213848.5318,228637.1872,209535.5521,213712.2266,209370.1518,210576.2388,218286.4577,215622.1721,-47844951.2564,-47847307.8697,-47861034.9361,-47849152.8352,215559.2595,-47853268.3369,-2193.2316,5512.0401,-2378.5632,-5036.9933,3003.9112,185558.0616,183457.1622,180967.4157,186882.7421,187582.6526,177617.2770,174053.0844,180656.8908,73629747.6211,73650980.4900,73642231.5067,73619970.5375,182152.1897,73626029.2033,
4500.000,4212.2344,-4153.8056,5476.4598,-2928.3955,-6260.8944,-283064.8249,-254399.7277,-266422.8565,-270530.4010,-262773.2503,-266307.6045,-263794.3473,-267449.1047,-240779253.7291,-240784182.2766,-240790614.7180,-240789556.1370,-266100.3655,-240797543.9892,4137.7523,1366.8889,-4157.6339,-4816.4308,-2130.3880,207887.9984,223374.8284,204002.4233,208259.2229,203867.2981,205035.4814,212700.7205,209916.3725,-53113847.9599,-53115939.6164,-53130020.5190,-53117663.0641,210037.2713,-53122263.3287,-3424.5826,5367.9940,-934.0987,-4019.5490,1663.1793,185525.5353,183441.9532,181047.6067,186697.9372,187695.8210,177850.3924,173927.9171,180968.1347,73631904.7894,73653388.1778,73644545.6933,73621972.4185,182145.6445,73628436.5735,
4800.000,4832.7084,-3845.7128,4464.8350,-4534.0390,-6787.2002,-287311.4982,-258955.1208,-270903.7285,-274883.2015,-267100.0027,-270610.9922,-268212.7217,-272040.7777,-239559170.3596,-239563868.1315,-239569930.2414,-239569855.2626,-270460.4658,-239577460.9911,2234.4540,3398.3386,-5274.2503,-4555.8990,-669.2353,201838.3694,218016.4684,198379.6559,202715.4464,198273.8513,199409.5502,207019.0692,204114.2380,-58357292.8091,-58359107.4283,-58373527.6887,-58360747.8566,204422.3448,-58365806.7884,-4272.3335,4648.9489,610.1271,-2570.7050,135.3641,185492.6122,183426.5274,181129.7730,186506.0177,187805.4478,178089.9956,173807.7079,181368.4829,73634060.1695,73655791.7025,73646850.8544,73623991.5224,182138.9841,73630843.7236,
5100.000,5004.5365,-3209.7391,3016.9428,-5676.3329,-6621.0694,-291427.4924,-263398.6586,-275265.3021,-279115.5933,-271309.7653,-274795.5075,-272509.9977,-276385.1571,-238224924.6392,-238229400.1014,-238235082.1823,-238236023.6996,-274702.1695,-238243211.8063,100.1661,5088.7167,-5884.6604,-3869.1379,858.7862,195702.4697,212564.3885,192669.7546,197083.5444,192592.1145,193701.4948,201244.1197,198237.9283,-63572787.2229,-63574312.9477,-63589057.8729,-63575910.5347,198716.9346,-63581399.9697,-4642.0918,3431.6394,2089.1009,-845.5490,-1407.6935,185459.2918,183410.8867,181213.7457,186306.7865,187911.5424,178336.1547,173692.4074,181827.9895,73636213.8752,73658191.1404,73649147.2164,73626028.1284,182132.2086,73633250.6539,
5400.000,4714.3071,-2294.7707,1263.1765,-6250.1042,-5781.6945,-295411.0593,-267728.3899,-279505.6769,-283225.2668,-275400.7123,-278859.7082,-276684.1424,-280471.7451,-236777155.3779,-236781417.3984,-236786710.4610,-236788697.3613,-278823.5995,-236795435.2414,-2047.8442,6271.0327,-5940.0813,-2806.3420,2313.0638,189483.1614,207020.9121,186875.2605,191366.2265,186824.4353,187914.4505,195378.5307,192309.3962,-68757846.0049,-68759071.2136,-68774125.9314,-68760667.5704,192923.5354,-68766557.5109,-4492.7884,1846.2963,3344.6244,970.5907,-2792.7022,185425.5736,183395.0327,181299.3518,186100.0405,188014.1137,178588.9256,173581.9687,182311.0794,73638366.0211,73660586.5662,73651435.0033,73628082.4522,182125.3179,73635657.3641,
